# M_IMBH = 30 M_solar, rho0 = 226.00; gamma = 2.33
# First row contains values for alpha and r_t [pc]
# Remaining columns are: relative energy E [(km/s)^2], f(E) [(km/s)^-3 M_sun pc^-3]
9.477845863590252120e+05 7.457539606561137363e+06
9.545164546728502028e+05 7.502598602959988639e+06
9.612961377028531861e+05 7.547922980577442795e+06
9.681239750645728782e+05 7.593514359824654646e+06
9.750003087857490173e+05 7.639374274648513645e+06
9.819254833234556718e+05 7.685504333676807582e+06
9.888998455813564360e+05 7.731906132711092010e+06
9.959237449270816287e+05 7.778581280014017597e+06
1.002997533209729358e+06 7.825531397922771983e+06
1.010121564777490566e+06 7.872758115558889695e+06
1.017296196495399810e+06 7.920263066964953206e+06
1.024521787763211178e+06 7.968047899175878614e+06
1.031798700533402618e+06 8.016114273376926780e+06
1.039127299329305999e+06 8.064463856888811104e+06
1.046507951263368712e+06 8.113098322788584977e+06
1.053941026055542054e+06 8.162019357930924743e+06
1.061426896051802905e+06 8.211228663254433312e+06
1.068965936242804863e+06 8.260727945324900560e+06
1.076558524282662664e+06 8.310518916997142136e+06
1.084205040507871192e+06 8.360603306097311899e+06
1.091905867956355680e+06 8.410982854199649766e+06
1.099661392386661842e+06 8.461659307688420638e+06
1.107472002297272906e+06 8.512634420567864552e+06
1.115338088946089847e+06 8.563909962568376213e+06
1.123260046370004071e+06 8.615487716567249969e+06
1.131238271404652856e+06 8.667369470137763768e+06
1.139273163704294479e+06 8.719557019320042804e+06
1.147365125761827920e+06 8.772052176685005426e+06
1.155514562928954372e+06 8.824856767293551937e+06
1.163721883436483797e+06 8.877972620803652331e+06
1.171987498414783739e+06 8.931401576649190858e+06
1.180311821914373431e+06 8.985145491015406325e+06
1.188695270926666912e+06 9.039206232103956863e+06
1.197138265404859092e+06 9.093585672868393362e+06
1.205641228284963872e+06 9.148285697009505704e+06
1.214204585507000564e+06 9.203308205508612096e+06
1.222828766036329558e+06 9.258655110690422356e+06
1.231514201885141199e+06 9.314328329630518332e+06
1.240261328134096228e+06 9.370329791732294485e+06
1.249070582954121055e+06 9.426661443542903289e+06
1.257942407628356246e+06 9.483325242688292637e+06
1.266877246574262157e+06 9.540323151431841776e+06
1.275875547365881735e+06 9.597657145815635100e+06
1.284937760756259551e+06 9.655329219472752884e+06
1.294064340700022876e+06 9.713341375574691221e+06
1.303255744376120856e+06 9.771695623515274376e+06
1.312512432210726198e+06 9.830393986729828641e+06
1.321834867900299374e+06 9.889438506908526644e+06
1.331223518434816971e+06 9.948831234254937619e+06
1.340678854121163720e+06 1.000857422595763765e+07
1.350201348606693093e+06 1.006866955440603942e+07
1.359791478902952280e+06 1.012911931002549827e+07
1.369449725409578299e+06 1.018992559167758562e+07
1.379176571938361973e+06 1.025109050500470027e+07
1.388972505737484433e+06 1.031261617302201688e+07
1.398838017515923828e+06 1.037450473589474335e+07
1.408773601468037348e+06 1.043675834184134938e+07
1.418779755298316479e+06 1.049937914686622843e+07
1.428856980246318737e+06 1.056236932518810406e+07
1.439005781111776363e+06 1.062573106814024039e+07
1.449226666279883357e+06 1.068946657451322861e+07
1.459520147746761795e+06 1.075357805176773481e+07
1.469886741145109991e+06 1.081806772679480724e+07
1.480326965770031093e+06 1.088293784318916127e+07
1.490841344605047489e+06 1.094819065124634467e+07
1.501430404348297277e+06 1.101382841144333966e+07
1.512094675438919337e+06 1.107985340460123494e+07
1.522834692083624424e+06 1.114626792753227614e+07
1.533650992283454631e+06 1.121307428343989886e+07
1.544544117860734696e+06 1.128027478735438175e+07
1.555514614486212377e+06 1.134787177498686872e+07
1.566563031706393696e+06 1.141586759753275104e+07
1.577689922971070744e+06 1.148426461273385957e+07
1.588895845661040163e+06 1.155306519122060575e+07
1.600181361116048880e+06 1.162227172492779233e+07
1.611547034662875114e+06 1.169188662081169710e+07
1.622993435643673642e+06 1.176191229228052311e+07
1.634521137444488704e+06 1.183235116707149521e+07
1.646130717523976928e+06 1.190320569485483505e+07
1.657822757442334434e+06 1.197447833951930888e+07
1.669597842890428379e+06 1.204617157123945095e+07
1.681456563719136873e+06 1.211828787651151046e+07
1.693399513968895655e+06 1.219082976398389600e+07
1.705427291899455478e+06 1.226379975551600941e+07
1.717540500019851606e+06 1.233720037997033447e+07
1.729739745118584251e+06 1.241103418387025781e+07
1.742025638294015778e+06 1.248530373619836196e+07
1.754398794984981418e+06 1.256001161810197309e+07
1.766859835001619067e+06 1.263516041853521205e+07
1.779409382556417491e+06 1.271075274551537819e+07
1.792048066295484779e+06 1.278679122978323139e+07
1.804776519330039620e+06 1.286327851308582723e+07
1.817595379268125864e+06 1.294021724612853676e+07
1.830505288246551529e+06 1.301761009992639720e+07
1.843506892963056220e+06 1.309545976809311658e+07
1.856600844708706485e+06 1.317376895486186072e+07
1.869787799400519580e+06 1.325254037372079864e+07
1.883068417614321923e+06 1.333177676054649986e+07
1.896443364617839223e+06 1.341148087323179096e+07
1.909913310404020594e+06 1.349165547955519520e+07
1.923478929724602262e+06 1.357230334604286775e+07
1.937140902123906650e+06 1.365342731049997546e+07
1.950899911972883623e+06 1.373503016082191467e+07
1.964756648503392236e+06 1.381711474178450927e+07
1.978711805842727656e+06 1.389968389834913053e+07
1.992766083048390225e+06 1.398274050019683875e+07
2.006920184143105522e+06 1.406628743841071427e+07
2.021174818150089821e+06 1.415032761230519414e+07
2.035530699128567241e+06 1.423486393542370386e+07
2.049988546209539752e+06 1.431989934644937329e+07
2.064549083631810732e+06 1.440543680519541726e+07
2.079213040778263705e+06 1.449147927911276184e+07
2.093981152212400222e+06 1.457802975210244209e+07
2.108854157715135254e+06 1.466509123390183039e+07
2.123832802321857307e+06 1.475266675401946157e+07
2.138917836359746289e+06 1.484075935056796111e+07
2.154110015485363547e+06 1.492937207857019082e+07
2.169410100722501986e+06 1.501850802084046975e+07
2.184818858500309754e+06 1.510817027799409442e+07
2.200337060691681691e+06 1.519836196039597318e+07
2.215965484651927836e+06 1.528908619648799114e+07
2.231704913257709704e+06 1.538034614348328486e+07
2.247556134946259204e+06 1.547214497573030367e+07
2.263519943754864857e+06 1.556448587669068202e+07
2.279597139360683970e+06 1.565737204942099005e+07
2.295788527120745275e+06 1.575080672852548957e+07
2.312094918112329207e+06 1.584479316263261065e+07
2.328517129173588473e+06 1.593933461039748229e+07
2.345055982944464777e+06 1.603443435302584805e+07
2.361712307907898445e+06 1.613009570215722546e+07
2.378486938431330025e+06 1.622632198298629187e+07
2.395380714808494318e+06 1.632311653168147802e+07
2.412394483301515691e+06 1.642048270935910381e+07
2.429529096183300018e+06 1.651842390614507906e+07
2.446785411780224647e+06 1.661694352599118836e+07
2.464164294515138958e+06 1.671604498418474011e+07
2.481666614950662013e+06 1.681573172339208424e+07
2.499293249832794536e+06 1.691600721499129385e+07
2.517045082134837285e+06 1.701687494289205596e+07
2.534923001101620030e+06 1.711833840347333997e+07
2.552927902294049971e+06 1.722040112321178988e+07
2.571060687633969821e+06 1.732306665625493973e+07
2.589322265449340455e+06 1.742633856788515300e+07
2.607713550519740675e+06 1.753022043908606842e+07
2.626235464122191072e+06 1.763471588102643564e+07
2.644888934077304322e+06 1.773982853264068440e+07
2.663674894795763306e+06 1.784556204290883616e+07
2.682594287325126585e+06 1.795192007898323610e+07
2.701648059396970551e+06 1.805890633931730688e+07
2.720837165474363603e+06 1.816652454907415807e+07
2.740162566799676977e+06 1.827477844346014783e+07
2.759625231442738324e+06 1.838367177729649469e+07
2.779226134349323343e+06 1.849320833902204782e+07
2.798966257389996666e+06 1.860339194112170488e+07
2.818846589409293141e+06 1.871422640802523866e+07
2.838868126275255345e+06 1.882571558423569053e+07
2.859031870929318480e+06 1.893786334966674075e+07
2.879338833436550107e+06 1.905067360748549178e+07
2.899790031036249362e+06 1.916415027177618071e+07
2.920386488192901015e+06 1.927829728017222881e+07
2.941129236647496931e+06 1.939311860586654022e+07
2.962019315469217021e+06 1.950861824461132288e+07
2.983057771107481327e+06 1.962480020218215883e+07
3.004245657444367651e+06 1.974166851241386682e+07
3.025584035847405903e+06 1.985922724335218221e+07
3.047073975222744979e+06 1.997748048475902900e+07
3.068716552068695426e+06 2.009643233834849298e+07
3.090512850529658142e+06 2.021608693435799703e+07
3.112463962450430263e+06 2.033644843945205212e+07
3.134570987430899404e+06 2.045752103908158466e+07
3.156835032881125342e+06 2.057930893306296691e+07
3.179257214076816570e+06 2.070181635079906136e+07
3.201838654215194285e+06 2.082504755898299813e+07
3.224580484471258707e+06 2.094900684216205031e+07
3.247483844054440502e+06 2.107369849924525619e+07
3.270549880265718792e+06 2.119912686262477189e+07
3.293779748555014841e+06 2.132529630095013976e+07
3.317174612579124048e+06 2.145221119948629290e+07
3.340735644259994850e+06 2.157987595970210060e+07
3.364464023843433708e+06 2.170829501886465773e+07
3.388360939958227333e+06 2.183747284971571714e+07
3.412427589675683528e+06 2.196741394118506089e+07
3.436665178569599520e+06 2.209812279953448847e+07
3.461074920776648447e+06 2.222960396943469718e+07
3.485658039057203103e+06 2.236186203057268262e+07
3.510415764856586698e+06 2.249490157691576704e+07
3.535349338366757613e+06 2.262872722323209047e+07
3.560460008588437922e+06 2.276334362355719879e+07
3.585749033393678255e+06 2.289875546679918095e+07
3.611217679588867351e+06 2.303496745522319525e+07
3.636867222978191916e+06 2.317198431409466639e+07
3.662698948427545372e+06 2.330981081052447855e+07
3.688714149928891100e+06 2.344845174376241490e+07
3.714914130665081087e+06 2.358791192755234614e+07
3.741300203075137921e+06 2.372819620061232895e+07
3.767873688919998705e+06 2.386930944497184455e+07
3.794635919348725118e+06 2.401125657402196154e+07
3.821588234965186566e+06 2.415404250635537133e+07
3.848731985895214137e+06 2.429767221374510974e+07
3.876068531854232773e+06 2.444215069688877463e+07
3.903599242215373088e+06 2.458748296771574765e+07
3.931325496078069322e+06 2.473367407807491720e+07
3.959248682337141130e+06 2.488072910341253504e+07
3.987370199752368033e+06 2.502865316338127479e+07
4.015691457018557470e+06 2.517745140643532574e+07
4.044213872836112045e+06 2.532712899562915415e+07
4.072938875982094556e+06 2.547769112799861655e+07
4.101867905381802469e+06 2.562914304737851396e+07
4.131002410180844832e+06 2.578149002292012423e+07
4.160343849817737937e+06 2.593473734012991935e+07
4.189893694097011350e+06 2.608889032227735221e+07
4.219653423262835480e+06 2.624395433816727251e+07
4.249624528073170222e+06 2.639993478233935311e+07
4.279808509874444455e+06 2.655683706433369964e+07
4.310206880676761270e+06 2.671466663701178879e+07
4.340821163229640573e+06 2.687342899825353548e+07
4.371652891098294407e+06 2.703312966846998036e+07
4.402703608740455471e+06 2.719377418749501556e+07
4.433974871583735570e+06 2.735536813900015876e+07
4.465468246103548445e+06 2.751791715241935477e+07
4.497185309901576489e+06 2.768142687845073268e+07
4.529127651784795336e+06 2.784590298916489258e+07
4.561296871845069341e+06 2.801135120288714767e+07
4.593694581539296545e+06 2.817777728418947011e+07
4.626322403770137578e+06 2.834518701567374915e+07
4.659181972967292182e+06 2.851358620569844544e+07
4.692274935169446282e+06 2.868298071140974015e+07
4.725602948106614873e+06 2.885337643371802196e+07
4.759167681283258833e+06 2.902477929102162644e+07
4.792970816061898135e+06 2.919719523306906968e+07
4.827014045747333206e+06 2.937063025691956282e+07
4.861299075671469793e+06 2.954509040292346478e+07
4.895827623278745450e+06 2.972058173143379018e+07
4.930601418212158605e+06 2.989711033230514079e+07
4.965622202399916947e+06 3.007468234911051765e+07
5.000891730142690241e+06 3.025330396607577056e+07
5.036411768201489933e+06 3.043298138523061946e+07
5.072184095886177383e+06 3.061372084185400605e+07
5.108210505144587718e+06 3.079552862953909487e+07
5.144492800652298145e+06 3.097841107906379178e+07
5.181032799903027713e+06 3.116237453922570124e+07
5.217832333299684338e+06 3.134742539406479523e+07
5.254893244246051647e+06 3.153357009016253799e+07
5.292217389239134267e+06 3.172081510751500353e+07
5.329806637962153181e+06 3.190916694275623187e+07
5.367662873378204182e+06 3.209863213838408887e+07
5.405787991824582219e+06 3.228921729291059449e+07
5.444183903107776307e+06 3.248092904071766138e+07
5.482852530599133112e+06 3.267377403189332411e+07
5.521795811331210658e+06 3.286775896610699967e+07
5.561015696094805375e+06 3.306289060169630125e+07
5.600514149536675774e+06 3.325917572782395408e+07
5.640293150257957168e+06 3.345662115528446436e+07
5.680354690913274884e+06 3.365523374481093884e+07
5.720700778310565278e+06 3.385502041452722251e+07
5.761333433511601761e+06 3.405598811598348618e+07
5.802254691933233291e+06 3.425814382033398002e+07
5.843466603449351154e+06 3.446149455431856960e+07
5.884971232493564487e+06 3.466604740445488691e+07
5.926770658162625507e+06 3.487180948199917376e+07
5.968866974320566282e+06 3.507878792699269950e+07
6.011262289703595452e+06 3.528698993591620028e+07
6.053958728025728837e+06 3.549642276285520941e+07
6.096958428085171618e+06 3.570709368856709450e+07
6.140263543871457689e+06 3.591901002184116840e+07
6.183876244673351757e+06 3.613217913450427353e+07
6.227798715187514201e+06 3.634660845345581323e+07
6.272033155627938919e+06 3.656230542990368605e+07
6.316581781836169772e+06 3.677927754923589528e+07
6.361446825392301194e+06 3.699753235997986048e+07
6.406630533726759255e+06 3.721707746629107744e+07
6.452135170232887380e+06 3.743792049568145722e+07
6.497963014380327426e+06 3.766006911165785044e+07
6.544116361829198897e+06 3.788353104626005888e+07
6.590597524545105174e+06 3.810831408411855251e+07
6.637408830914912745e+06 3.833442603133501858e+07
6.684552625863496214e+06 3.856187473757583648e+07
6.732031270971045829e+06 3.879066812060867995e+07
6.779847144591470249e+06 3.902081414842668176e+07
6.828002641971508041e+06 3.925232081340467930e+07
6.876500175370716490e+06 3.948519615260907263e+07
6.925342174182305112e+06 3.971944827513340116e+07
6.974531085054838099e+06 3.995508533958580345e+07
7.024069372014785185e+06 4.019211552446494251e+07
7.073959516589961015e+06 4.043054706808636338e+07
7.124204017933827825e+06 4.067038821399044245e+07
7.174805392950689420e+06 4.091164744029338658e+07
7.225766176421765238e+06 4.115433303026672453e+07
7.277088921132170595e+06 4.139845342272238433e+07
7.328776197998793796e+06 4.164401712943667918e+07
7.380830596199076623e+06 4.189103269736561179e+07
7.433254723300718702e+06 4.213950869929006696e+07
7.486051205392297357e+06 4.238945376935807616e+07
7.539222687214815058e+06 4.264087661578627676e+07
7.592771832294187509e+06 4.289378598190091550e+07
7.646701323074661195e+06 4.314819065317454934e+07
7.701013861053191125e+06 4.340409946786408126e+07
7.755712166914764792e+06 4.366152134803964198e+07
7.810798980668690056e+06 4.392046523774501681e+07
7.866277061785850674e+06 4.418094012724488974e+07
7.922149189336935990e+06 4.444295507338708639e+07
7.978418162131656893e+06 4.470651920596118271e+07
8.035086798858942464e+06 4.497164168997871131e+07
8.092157938228138722e+06 4.523833172534812242e+07
8.149634439111209475e+06 4.550659858782067895e+07
8.207519180685944855e+06 4.577645162547221780e+07
8.265815062580189668e+06 4.604790021927605569e+07
8.324525005017090589e+06 4.632095378755915910e+07
8.383651948961387388e+06 4.659562183153948188e+07
8.443198856266727671e+06 4.687191392166197300e+07
8.503168709824036807e+06 4.714983965976104885e+07
8.563564513710942119e+06 4.742940869165576994e+07
8.624389293342260644e+06 4.771063074533758312e+07
8.685646095621539280e+06 4.799351562162497640e+07
8.747337989093694836e+06 4.827807314623402804e+07
8.809468064098725095e+06 4.856431319695334136e+07
8.872039432926509529e+06 4.885224573872618377e+07
8.935055229972716421e+06 4.914188080288715661e+07
8.998518611895816401e+06 4.943322844756485522e+07
9.062432757775204256e+06 4.972629878814911097e+07
9.126800869270453230e+06 5.002110202984783798e+07
9.191626170781696215e+06 5.031764844053584337e+07
9.256911909611141309e+06 5.061594831786563993e+07
9.322661356125747785e+06 5.091601202119738609e+07
9.388877803921038285e+06 5.121784999949788302e+07
9.455564569986095652e+06 5.152147276580877602e+07
9.522724994869673625e+06 5.182689085838264972e+07
9.590362442847698927e+06 5.213411488800893724e+07
9.658480302091559395e+06 5.244315555646307021e+07
9.727081984837982804e+06 5.275402362398611754e+07
9.796170927559936419e+06 5.306672987770428509e+07
9.865750591138759628e+06 5.338128518473920971e+07
9.935824461037535220e+06 5.369770050622311234e+07
1.000639604747568816e+07 5.401598685201401263e+07
1.007746888560482487e+07 5.433615526938550919e+07
1.014904653568581305e+07 5.465821688806097209e+07
1.022113258326713368e+07 5.498218292753465474e+07
1.029373063936448842e+07 5.530806466211184114e+07
1.036684434064168669e+07 5.563587339849872142e+07
1.044047734959282167e+07 5.596562053733951598e+07
1.051463335472572967e+07 5.629731756769827753e+07
1.058931607074676640e+07 5.663097602532782406e+07
1.066452923874687776e+07 5.696660749228325486e+07
1.074027662638901547e+07 5.730422363919586688e+07
1.081656202809686214e+07 5.764383623300676793e+07
1.089338926524490863e+07 5.798545708062352240e+07
1.097076218634987995e+07 5.832909803973571956e+07
1.104868466726351343e+07 5.867477106479440629e+07
1.112716061136672460e+07 5.902248820227003098e+07
1.120619394976512529e+07 5.937226153720423579e+07
1.128578864148595557e+07 5.972410321122194827e+07
1.136594867367639951e+07 6.007802546791545302e+07
1.144667806180331297e+07 6.043404063905118406e+07
1.152798084985437244e+07 6.079216109789372236e+07
1.160986111054065265e+07 6.115239927357842773e+07
1.169232294550064020e+07 6.151476770677357912e+07
1.177537048550569452e+07 6.187927902402723581e+07
1.185900789066697471e+07 6.224594588680715859e+07
1.194323935064383224e+07 6.261478102595627308e+07
1.202806908485367894e+07 6.298579728370995075e+07
1.211350134268336371e+07 6.335900758518321812e+07
1.219954040370202065e+07 6.373442489198017120e+07
1.228619057787545957e+07 6.411206224135769159e+07
1.237345620578205585e+07 6.449193278322409093e+07
1.246134165883019567e+07 6.487404975088740140e+07
1.254985133947723731e+07 6.525842641141384095e+07
1.263898968145005964e+07 6.564507611669669300e+07
1.272876114996715263e+07 6.603401233417915553e+07
1.281917024196229503e+07 6.642524860747371614e+07
1.291022148630982079e+07 6.681879851865588129e+07
1.300191944405148551e+07 6.721467574277485907e+07
1.309426870862494409e+07 6.761289407037287951e+07
1.318727390609384514e+07 6.801346736515703797e+07
1.328093969537957385e+07 6.841640953223231435e+07
1.337527076849461906e+07 6.882173457359403372e+07
1.347027185077762417e+07 6.922945661555215716e+07
1.356594770113003440e+07 6.963958984373965859e+07
1.366230311225469969e+07 7.005214849811866879e+07
1.375934291089563258e+07 7.046714691580423713e+07
1.385707195808001421e+07 7.088459956522709131e+07
1.395549514936164021e+07 7.130452096168065071e+07
1.405461741506616026e+07 7.172692568496821821e+07
1.415444372053804062e+07 7.215182842319500446e+07
1.425497906638931297e+07 7.257924397272007167e+07
1.435622848875005357e+07 7.300918723113279045e+07
1.445819705952066928e+07 7.344167309339277446e+07
1.456088988662595674e+07 7.387671660893620551e+07
1.466431211427098513e+07 7.431433294100970030e+07
1.476846892319877632e+07 7.475453730427402258e+07
1.487336553094982170e+07 7.519734497789253294e+07
1.497900719212346151e+07 7.564277137047575414e+07
1.508539919864108600e+07 7.609083200213019550e+07
1.519254688001123257e+07 7.654154245084781945e+07
1.530045560359655879e+07 7.699491836017227173e+07
1.540913077488270588e+07 7.745097551134315133e+07
1.551857783774908260e+07 7.790972979426236451e+07
1.562880227474155836e+07 7.837119715050978959e+07
1.573980960734710656e+07 7.883539360546633601e+07
1.585160539627039433e+07 7.930233531197664142e+07
1.596419524171232805e+07 7.977203854394960403e+07
1.607758478365059383e+07 8.024451961624592543e+07
1.619177970212217793e+07 8.071979493740087748e+07
1.630678571750789508e+07 8.119788105689851940e+07
1.642260859081894346e+07 8.167879463064034283e+07
1.653925412398548983e+07 8.216255235925121605e+07
1.665672816014731303e+07 8.264917104472926259e+07
1.677503658394649066e+07 8.313866763808594644e+07
1.689418532182219625e+07 8.363105918642772734e+07
1.701418034230755642e+07 8.412636278786653280e+07
1.713502765632865578e+07 8.462459564765255153e+07
1.725673331750561297e+07 8.512577512515459955e+07
1.737930342245585099e+07 8.562991867135731876e+07
1.750274411109948531e+07 8.613704378802324831e+07
1.762706156696689501e+07 8.664716810252639651e+07
1.775226201750846580e+07 8.716030937587416172e+07
1.787835173440655693e+07 8.767648548264218867e+07
1.800533703388965875e+07 8.819571433796446025e+07
1.813322427704880014e+07 8.871801398963604867e+07
1.826201987015618384e+07 8.924340264077790082e+07
1.839173026498610899e+07 8.977189857191008329e+07
1.852236195913815498e+07 9.030352012829552591e+07
1.865392149636267126e+07 9.083828579363119602e+07
1.878641546688855812e+07 9.137621420794697106e+07
1.891985050775341317e+07 9.191732408144415915e+07
1.905423330313599855e+07 9.246163419689698517e+07
1.918957058469105139e+07 9.300916348746840656e+07
1.932586913188651577e+07 9.355993103525342047e+07
1.946313577234306186e+07 9.411395599111032486e+07
1.960137738217641413e+07 9.467125758842557669e+07
1.974060088634132966e+07 9.523185521812552214e+07
1.988081325897880644e+07 9.579576841487652063e+07
2.002202152376535162e+07 9.636301678514450788e+07
2.016423275426483154e+07 9.693362001788309216e+07
2.030745407428280637e+07 9.750759797377994657e+07
2.045169265822337195e+07 9.808497065654592216e+07
2.059695573144856468e+07 9.866575812797150016e+07
2.074325057064029574e+07 9.924998055538012087e+07
2.089058450416485965e+07 9.983765827566073835e+07
2.103896491244003549e+07 1.004288117674145401e+08
2.118839922830479965e+07 1.010234615697881877e+08
2.133889493739166111e+07 1.016216283297808319e+08
2.149045957850163430e+07 1.022233328777977675e+08
2.164310074398187548e+07 1.028285961761323214e+08
2.179682608010603115e+07 1.034374392505395412e+08
2.195164328745723516e+07 1.040498832444758415e+08
2.210756012131387368e+07 1.046659494895129502e+08
2.226458439203806221e+07 1.052856594458557218e+08
2.242272396546690166e+07 1.059090346387767941e+08
2.258198676330648363e+07 1.065360967147817761e+08
2.274238076352873817e+07 1.071668675211860538e+08
2.290391400077105686e+07 1.078013690279949158e+08
2.306659456673876941e+07 1.084396232655105144e+08
2.323043061061051115e+07 1.090816524066709131e+08
2.339543033944640681e+07 1.097274788277804255e+08
2.356160201859920472e+07 1.103771250101943761e+08
2.372895397212831303e+07 1.110306135083618313e+08
2.389749458321678266e+07 1.116879670316958129e+08
2.406723229459123686e+07 1.123492084954916239e+08
2.423817560894478858e+07 1.130143609089356661e+08
2.441033308936299756e+07 1.136834473614686131e+08
2.458371335975277796e+07 1.143564911153948307e+08
2.475832510527444258e+07 1.150335156328729987e+08
2.493417707277672738e+07 1.157145444618601054e+08
2.511127807123498246e+07 1.163996012237509936e+08
2.528963697219242156e+07 1.170887097858476490e+08
2.546926271020452678e+07 1.177818941459969580e+08
2.565016428328662366e+07 1.184791784144551158e+08
2.583235075336459652e+07 1.191805867948382199e+08
2.601583124672884867e+07 1.198861436882827729e+08
2.620061495449145883e+07 1.205958736867414117e+08
2.638671113304659352e+07 1.213098014683756828e+08
2.657412910453417897e+07 1.220279518155136555e+08
2.676287825730689615e+07 1.227503497219534069e+08
2.695296804640046507e+07 1.234770203688670844e+08
2.714440799400725961e+07 1.242079889828338325e+08
2.733720768995333463e+07 1.249432809821582437e+08
2.753137679217878357e+07 1.256829219406093508e+08
2.772692502722143754e+07 1.264269376453758180e+08
2.792386219070453942e+07 1.271753539447688162e+08
2.812219814782677591e+07 1.279281968245615214e+08
2.832194283385688812e+07 1.286854925031937063e+08
2.852310625463126227e+07 1.294472673527702391e+08
2.872569848705513775e+07 1.302135478546106070e+08
2.892972967960741371e+07 1.309843606157035828e+08
2.913521005284899846e+07 1.317597324761195481e+08
2.934214989993479103e+07 1.325396904530151188e+08
2.955055958712931350e+07 1.333242616334879100e+08
2.976044955432597175e+07 1.341134732707857043e+08
2.997183031557003036e+07 1.349073528577836454e+08
3.018471245958529040e+07 1.357059280464420021e+08
3.039910665030451491e+07 1.365092265663906634e+08
3.061502362740362808e+07 1.373172763250910938e+08
3.083247420683967322e+07 1.381301054808008373e+08
3.105146928139264137e+07 1.389477423338986933e+08
3.127201982121112198e+07 1.397702152722394168e+08
3.149413687436182052e+07 1.405975528817218542e+08
3.171783156738299504e+07 1.414297839915902615e+08
3.194311510584183037e+07 1.422669375753569603e+08
3.216999877489574254e+07 1.431090426913987696e+08
3.239849393985770270e+07 1.439561286143609583e+08
3.262861204676555470e+07 1.448082248671405613e+08
3.286036462295537814e+07 1.456653611039323509e+08
3.309376327763893455e+07 1.465275670770188272e+08
3.332881970248521492e+07 1.473948727697182298e+08
3.356554567220610380e+07 1.482673084095843136e+08
3.380395304514619708e+07 1.491449043520431519e+08
3.404405376387686282e+07 1.500276910575519502e+08
3.428585985579444468e+07 1.509156992273771465e+08
3.452938343372276425e+07 1.518089598246913552e+08
3.477463669651991129e+07 1.527075039103640616e+08
3.502163192968928069e+07 1.536113626704955995e+08
3.527038150599501282e+07 1.545205675603055358e+08
3.552089788608181477e+07 1.554351502682182491e+08
3.577319361909909546e+07 1.563551425920054317e+08
3.602728134332962334e+07 1.572805764710374475e+08
3.628317378682263196e+07 1.582114841101563871e+08
3.654088376803137362e+07 1.591478979577358365e+08
3.680042419645525515e+07 1.600898505617332757e+08
3.706180807328651100e+07 1.610373746166220605e+08
3.732504849206149578e+07 1.619905031219967306e+08
3.759015863931652904e+07 1.629492692884372771e+08
3.785715179524849355e+07 1.639137064253278971e+08
3.812604133438007534e+07 1.648838480290066302e+08
3.839684072622972727e+07 1.658597278808685839e+08
3.866956353598639369e+07 1.668413799803574085e+08
3.894422342518904060e+07 1.678288384343385994e+08
3.922083415241102129e+07 1.688221375326167643e+08
3.949940957394924760e+07 1.698213118754105568e+08
3.977996364451817423e+07 1.708263962724133134e+08
4.006251041794945300e+07 1.718374256276604235e+08
4.034706404789497703e+07 1.728544350610260665e+08
4.063363878853652626e+07 1.738774600149856508e+08
4.092224899529962242e+07 1.749065361059580743e+08
4.121290912557268888e+07 1.759416990762075186e+08
4.150563373943119496e+07 1.769829848874546289e+08
4.180043750036708266e+07 1.780304298329227865e+08
4.209733517602325976e+07 1.790840703766279519e+08
4.239634163893337548e+07 1.801439431008962095e+08
4.269747186726684123e+07 1.812100848488144279e+08
4.300074094557912648e+07 1.822825327673744857e+08
4.330616406556736678e+07 1.833613241926318407e+08
4.361375652683141828e+07 1.844464965721112788e+08
4.392353373764020205e+07 1.855380876335847378e+08
4.423551121570359170e+07 1.866361354298644662e+08
4.454970458894973993e+07 1.877406781619783342e+08
4.486612959630791098e+07 1.888517541764963269e+08
4.518480208849690855e+07 1.899694021127118170e+08
4.550573802881909162e+07 1.910936609281937182e+08
4.582895349396001548e+07 1.922245697324321866e+08
4.615446467479375750e+07 1.933621677798957825e+08
4.648228787719399482e+07 1.945064946446862817e+08
4.681243952285078913e+07 1.956575902215758562e+08
4.714493615009321272e+07 1.968154945309537053e+08
4.747979441471780092e+07 1.979802477679862380e+08
4.781703109082289785e+07 1.991518904776151180e+08
4.815666307164892554e+07 2.003304634849939346e+08
4.849870737042462081e+07 2.015160077687125206e+08
4.884318112121924758e+07 2.027085644794127345e+08
4.919010157980096340e+07 2.039081751403481066e+08
4.953948612450113893e+07 2.051148815378254056e+08
4.989135225708495826e+07 2.063287256538062990e+08
5.024571760362808406e+07 2.075497495726363659e+08
5.060259991539964825e+07 2.087779958617981076e+08
5.096201706975143403e+07 2.100135073018688560e+08
5.132398707101342082e+07 2.112563268226512671e+08
5.168852805139568448e+07 2.125064975820679069e+08
5.205565827189669758e+07 2.137640631218304038e+08
5.242539612321804464e+07 2.150290672591881454e+08
5.279776012668573856e+07 2.163015539265798628e+08
5.317276893517793715e+07 2.175815673327432871e+08
5.355044133405937254e+07 2.188691520622787178e+08
5.393079624212235212e+07 2.201643529700562954e+08
5.431385271253447235e+07 2.214672150315526128e+08
5.469962993379302323e+07 2.227777834537749290e+08
5.508814723068623245e+07 2.240961040289318860e+08
5.547942406526128203e+07 2.254222225998133421e+08
5.587348003779923916e+07 2.267561852092011869e+08
5.627033488779688627e+07 2.280980382560411096e+08
5.667000849495553970e+07 2.294478284278850555e+08
